,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1310,1310,600039.SH,20170522,3.5332,3.5332,3.455,3.4724,3.5332,-0.060799999999999965,-1.7208,213526.37,85738.449,0.7071,1.2613,1.27,11.5637,11.8124,1.2525,0.4012,0.4382,1.25,1.25,301973.2672,301973.2672,169294.3902,1207893.0688,1207893.0688
1311,1311,600039.SH,20170519,3.5332,3.5592,3.4898,3.5332,3.5332,0.0,0.0,126813.09,51460.961,0.4199,0.7491,0.72,11.7661,12.0192,1.2744,0.4082,0.4459,1.2285,1.2285,301973.2672,301973.2672,169294.3902,1229031.1975,1229031.1975
1312,1312,600039.SH,20170518,3.5419,3.5766,3.5245,3.5332,3.5766,-0.043400000000000105,-1.2134,130919.9,53532.897,0.4335,0.7733,0.66,11.7661,12.0192,1.2744,0.4082,0.4459,1.2285,1.2285,301973.2672,301973.2672,169294.3902,1229031.1975,1229031.1975
1313,1313,600039.SH,20170517,3.5679,3.6113,3.5505,3.5766,3.5592,0.01739999999999986,0.4889,216057.24,89204.152,0.7155,1.2762,1.04,11.9106,12.1668,1.2901,0.4132,0.4514,1.2136,1.2136,301973.2672,301973.2672,169294.3902,1244129.8609,1244129.8609
1314,1314,600039.SH,20170516,3.5071,3.5679,3.4724,3.5592,3.5332,0.026000000000000245,0.7359,248053.89,100500.017,0.8214,1.4652,1.25,11.8528,12.1078,1.2838,0.4112,0.4492,1.2195,1.2195,301973.2672,301973.2672,169294.3902,1238090.3955,1238090.3955
1315,1315,600039.SH,20170515,3.5419,3.5766,3.5158,3.5332,3.5332,0.0,0.0,120336.19,49215.31,0.3985,0.7108,0.56,11.7661,12.0192,1.2744,0.4082,0.4459,1.2285,1.2285,301973.2672,301973.2672,169294.3902,1229031.1975,1229031.1975
1316,1316,600039.SH,20170512,3.4985,3.5592,3.4811,3.5332,3.5071,0.026100000000000012,0.7442,166841.44,67729.964,0.5525,0.9855,0.64,11.7661,12.0192,1.2744,0.4082,0.4459,1.2285,1.2285,301973.2672,301973.2672,169294.3902,1229031.1975,1229031.1975
1317,1317,600039.SH,20170511,3.5071,3.5332,3.429,3.5071,3.5332,-0.026100000000000012,-0.7387,233489.9,93656.69,0.7732,1.3792,0.78,11.6794,11.9306,1.265,0.4052,0.4426,1.2376,1.2376,301973.2672,301973.2672,169294.3902,1219971.9995,1219971.9995
1318,1318,600039.SH,20170510,3.6981,3.7155,3.5332,3.5332,3.6981,-0.16490000000000027,-4.459,271511.94,113302.876,0.8991,1.6038,0.86,11.7661,12.0192,1.2744,0.4082,0.4459,1.2285,1.2285,301973.2672,301973.2672,169294.3902,1229031.1975,1229031.1975
1319,1319,600039.SH,20170509,3.6547,3.6981,3.6287,3.6981,3.6808,0.017300000000000093,0.47,202487.77,85522.378,0.6705,1.1961,0.6,12.3154,12.5803,1.3339,0.4273,0.4667,1.1737,1.1737,301973.2672,301973.2672,169294.3902,1286406.1183,1286406.1183
1320,1320,600039.SH,20170508,3.6808,3.7068,3.646,3.6808,3.6894,-0.008599999999999941,-0.2331,204380.74,86391.177,0.6768,1.2073,0.62,12.2576,12.5212,1.3277,0.4253,0.4645,1.1792,1.1792,301973.2672,301973.2672,169294.3902,1280366.6529,1280366.6529
1321,1321,600039.SH,20170505,3.7762,3.7849,3.6721,3.6894,3.7849,-0.09549999999999992,-2.5232,397203.92,170228.894,1.3154,2.3462,1.37,12.2865,12.5507,1.3308,0.4263,0.4656,1.1765,1.1765,301973.2672,301973.2672,169294.3902,1283386.3856,1283386.3856
1322,1322,600039.SH,20170504,3.8804,3.8891,3.7676,3.7849,3.8891,-0.10420000000000007,-2.6793,429353.86,189241.828,1.4218,2.5361,1.76,12.6045,12.8756,1.3652,0.4373,0.4777,1.1468,1.1468,301973.2672,301973.2672,169294.3902,1316603.445,1316603.445
1323,1323,600039.SH,20170503,3.9846,4.028,3.8717,3.8891,4.0019,-0.11280000000000001,-2.8187,340227.42,154331.936,1.1267,2.0097,1.52,12.9514,13.2299,1.4028,0.4493,0.4908,1.1161,1.1161,301973.2672,301973.2672,169294.3902,1352840.2371,1352840.2371
1324,1324,600039.SH,20170502,4.0801,4.0801,3.9846,4.0019,4.1061,-0.10419999999999963,-2.5377,321789.0,148416.36,1.0656,1.9008,1.48,13.3272,13.6138,1.4435,0.4624,0.505,1.0846,1.0846,301973.2672,301973.2672,169294.3902,1392096.7618,1392096.7618
1325,1325,600039.SH,20170428,4.1061,4.1235,4.0714,4.1061,4.1148,-0.008700000000000152,-0.2114,147777.01,69707.197,0.4894,0.8729,0.69,13.6741,13.6741,1.481,0.4744,0.4744,1.0571,1.0571,301973.2672,301973.2672,169294.3902,1428333.5539,1428333.5539
1326,1326,600039.SH,20170427,4.0714,4.1148,3.9585,4.1148,4.0714,0.043400000000000105,1.066,210071.06,97849.239,0.6957,1.2409,0.97,13.703,13.703,1.4841,0.4754,0.4754,1.0549,1.0549,301973.2672,301973.2672,169294.3902,1431353.2865,1431353.2865
1327,1327,600039.SH,20170426,4.0367,4.0974,4.0367,4.0714,4.028,0.043400000000000105,1.0775,202148.66,94897.49,0.6694,1.1941,0.81,13.5585,13.5585,1.4684,0.4704,0.4704,1.0661,1.0661,301973.2672,301973.2672,169294.3902,1416254.6232,1416254.6232
1328,1328,600039.SH,20170425,4.0367,4.1408,3.9846,4.028,4.054,-0.02600000000000069,-0.6413,236028.92,110607.267,0.7816,1.3942,0.85,13.4139,13.4139,1.4528,0.4654,0.4654,1.0776,1.0776,301973.2672,301973.2672,169294.3902,1401155.9598,1401155.9598
1329,1329,600039.SH,20170424,4.2797,4.2797,3.9585,4.054,4.2884,-0.23439999999999994,-5.4659,289809.62,138890.137,0.9597,1.7119,0.91,13.5007,13.5007,1.4622,0.4684,0.4684,1.0707,1.0707,301973.2672,301973.2672,169294.3902,1410215.1578,1410215.1578
1330,1330,600039.SH,20170421,4.2884,4.3058,4.2537,4.2884,4.2797,0.008700000000000152,0.2033,131016.52,64655.038,0.4339,0.7739,0.35,14.2812,14.2812,1.5467,0.4955,0.4955,1.0121,1.0121,301973.2672,301973.2672,169294.3902,1491747.94,1491747.94
1331,1331,600039.SH,20170420,4.2884,4.3145,4.2363,4.2797,4.2884,-0.008700000000000152,-0.2029,222028.18,109216.194,0.7353,1.3115,0.49,14.2523,14.2523,1.5436,0.4945,0.4945,1.0142,1.0142,301973.2672,301973.2672,169294.3902,1488728.2073,1488728.2073
1332,1332,600039.SH,20170419,4.3231,4.3318,4.1843,4.2884,4.3492,-0.06079999999999952,-1.398,373479.83,183126.061,1.2368,2.2061,0.68,14.2812,14.2812,1.5467,0.4955,0.4955,1.0121,1.0121,301973.2672,301973.2672,169294.3902,1491747.94,1491747.94
1333,1333,600039.SH,20170418,4.3752,4.4013,4.3318,4.3492,4.3839,-0.03469999999999995,-0.7915,369492.62,185669.385,1.2236,2.1825,0.67,14.4836,14.4836,1.5686,0.5025,0.5025,0.998,0.998,301973.2672,301973.2672,169294.3902,1512886.0687,1512886.0687
1334,1334,600039.SH,20170417,4.462,4.462,4.3318,4.3839,4.4794,-0.09550000000000036,-2.132,501387.95,253613.701,1.6604,2.9616,0.98,14.5992,14.5992,1.5812,0.5065,0.5065,0.9901,0.9901,301973.2672,301973.2672,169294.3902,1524964.9994,1524964.9994
1335,1335,600039.SH,20170414,4.5315,4.5923,4.4534,4.4794,4.5575,-0.07810000000000006,-1.7137,428830.41,223038.971,1.4201,2.533,0.81,15.2003,13.4589,1.7217,0.5064,0.4374,0.969,0.969,301973.2672,301973.2672,169294.3902,1558182.0588,1558182.0588
1336,1336,600039.SH,20170413,4.462,4.5923,4.4534,4.5575,4.4707,0.08680000000000021,1.9415,609393.81,319063.905,2.018,3.5996,1.08,15.4655,13.6937,1.7517,0.5152,0.445,0.9524,0.9524,301973.2672,301973.2672,169294.3902,1585359.6528,1585359.6528
1337,1337,600039.SH,20170412,4.4447,4.5749,4.41,4.4707,4.4273,0.043400000000000105,0.9803,822174.56,425536.887,2.7227,4.8565,1.66,15.1709,13.4329,1.7183,0.5054,0.4365,0.9709,0.9709,301973.2672,301973.2672,169294.3902,1555162.3261,1555162.3261
1338,1338,600039.SH,20170411,4.3926,4.436,4.3318,4.4273,4.3926,0.03469999999999995,0.79,397171.67,200643.897,1.3153,2.346,0.82,15.0236,13.3024,1.7016,0.5005,0.4323,0.9804,0.9804,301973.2672,301973.2672,169294.3902,1540063.6627,1540063.6627
1339,1339,600039.SH,20170410,4.41,4.4447,4.3752,4.3926,4.4186,-0.0259999999999998,-0.5884,304122.82,154119.121,1.0071,1.7964,0.59,14.9058,13.1981,1.6883,0.4966,0.4289,0.9881,0.9881,301973.2672,301973.2672,169294.3902,1527984.732,1527984.732
1340,1340,600039.SH,20170407,4.462,4.4794,4.3926,4.4186,4.4968,-0.07820000000000071,-1.739,516311.6,263254.079,1.7098,3.0498,0.98,14.9941,13.2764,1.6983,0.4995,0.4315,0.9823,0.9823,301973.2672,301973.2672,169294.3902,1537043.93,1537043.93
1341,1341,600039.SH,20170406,4.4534,4.627,4.3926,4.4968,4.436,0.06080000000000041,1.3706,772591.72,399732.066,2.5585,4.5636,1.67,15.2593,13.5111,1.7283,0.5083,0.4391,0.9653,0.9653,301973.2672,301973.2672,169294.3902,1564221.5241,1564221.5241
1342,1342,600039.SH,20170405,4.3318,4.436,4.3231,4.436,4.3405,0.09550000000000036,2.2002,490909.06,248296.958,1.6257,2.8997,1.11,15.053,13.3285,1.705,0.5015,0.4332,0.9785,0.9785,301973.2672,301973.2672,169294.3902,1543083.3954,1543083.3954
1343,1343,600039.SH,20170331,4.41,4.4273,4.3058,4.3405,4.4273,-0.08680000000000021,-1.9606,347282.47,173595.588,1.15,2.0514,0.77,14.729,13.0416,1.6683,0.4907,0.4238,1.0,1.0,301973.2672,301973.2672,169294.3902,1509866.336,1509866.336
1344,1344,600039.SH,20170330,4.436,4.4707,4.3405,4.4273,4.4447,-0.017400000000000304,-0.3915,463365.38,235077.314,1.5345,2.737,0.93,15.0236,13.3024,1.7016,0.5005,0.4323,0.9804,0.9804,301973.2672,301973.2672,169294.3902,1540063.6627,1540063.6627
1345,1345,600039.SH,20170329,4.3405,4.4794,4.3145,4.4447,4.3231,0.12159999999999993,2.8128,562536.38,286274.264,1.8629,3.3228,1.29,15.0825,13.3546,1.7083,0.5025,0.434,0.9766,0.9766,301973.2672,301973.2672,169294.3902,1546103.1281,1546103.1281
1346,1346,600039.SH,20170328,4.4273,4.4794,4.3145,4.3231,4.3926,-0.06949999999999967,-1.5822,447764.57,226828.049,1.4828,2.6449,1.16,14.6701,12.9894,1.6616,0.4887,0.4221,1.004,1.004,301973.2672,301973.2672,169294.3902,1503826.8707,1503826.8707
1347,1347,600039.SH,20170327,4.41,4.4968,4.3752,4.3926,4.4013,-0.008700000000000152,-0.1977,398509.75,203313.341,1.3197,2.3539,1.18,14.9058,13.1981,1.6883,0.4966,0.4289,0.9881,0.9881,301973.2672,301973.2672,169294.3902,1527984.732,1527984.732
1348,1348,600039.SH,20170324,4.41,4.4186,4.3405,4.4013,4.4013,0.0,0.0,391730.36,197660.298,1.2972,2.3139,1.24,14.9352,13.2242,1.6916,0.4975,0.4298,0.9862,0.9862,301973.2672,301973.2672,169294.3902,1531004.4647,1531004.4647
1349,1349,600039.SH,20170323,4.2537,4.4013,4.2363,4.4013,4.2537,0.14759999999999973,3.4699,697082.38,348670.198,2.3084,4.1176,3.06,14.9352,13.2242,1.6916,0.4975,0.4298,0.9862,0.9862,301973.2672,301973.2672,169294.3902,1531004.4647,1531004.4647
1350,1350,600039.SH,20170322,4.2363,4.2884,4.2016,4.2537,4.2537,0.0,0.0,238200.11,116599.889,0.7888,1.407,1.12,14.4344,12.7808,1.6349,0.4809,0.4154,1.0204,1.0204,301973.2672,301973.2672,169294.3902,1479669.0093,1479669.0093
1351,1351,600039.SH,20170321,4.2277,4.2797,4.219,4.2537,4.2363,0.017400000000000304,0.4107,210793.05,103347.236,0.6981,1.2451,1.04,14.4344,12.7808,1.6349,0.4809,0.4154,1.0204,1.0204,301973.2672,301973.2672,169294.3902,1479669.0093,1479669.0093
1352,1352,600039.SH,20170320,4.1843,4.245,4.1756,4.2363,4.1929,0.043400000000000105,1.0351,154265.44,74955.19,0.5109,0.9112,0.66,14.3755,12.7286,1.6282,0.4789,0.4137,1.0246,1.0246,301973.2672,301973.2672,169294.3902,1473629.5439,1473629.5439
1353,1353,600039.SH,20170317,4.2363,4.2624,4.1843,4.1929,4.245,-0.05210000000000026,-1.2273,275951.88,134398.157,0.9138,1.63,1.24,14.2282,12.5982,1.6115,0.474,0.4094,1.0352,1.0352,301973.2672,301973.2672,169294.3902,1458530.8806,1458530.8806
1354,1354,600039.SH,20170316,4.1669,4.2537,4.1669,4.245,4.1756,0.0693999999999999,1.662,260316.38,126689.72,0.8621,1.5377,1.18,14.405,12.7547,1.6316,0.4799,0.4145,1.0225,1.0225,301973.2672,301973.2672,169294.3902,1476649.2766,1476649.2766
1355,1355,600039.SH,20170315,4.1582,4.1843,4.1148,4.1756,4.1582,0.017400000000000304,0.4185,165797.72,79330.268,0.549,0.9793,0.75,14.1693,12.546,1.6049,0.472,0.4077,1.0395,1.0395,301973.2672,301973.2672,169294.3902,1452491.4152,1452491.4152
1356,1356,600039.SH,20170314,4.1929,4.219,4.1495,4.1582,4.1929,-0.03469999999999995,-0.8276,160711.08,77493.576,0.5322,0.9493,0.67,14.1104,12.4939,1.5982,0.4701,0.406,1.0438,1.0438,301973.2672,301973.2672,169294.3902,1446451.9499,1446451.9499
1357,1357,600039.SH,20170313,4.1669,4.1929,4.1148,4.1929,4.1669,0.0259999999999998,0.624,300469.5,143692.146,0.995,1.7748,1.41,14.2282,12.5982,1.6115,0.474,0.4094,1.0352,1.0352,301973.2672,301973.2672,169294.3902,1458530.8806,1458530.8806
1358,1358,600039.SH,20170310,4.2103,4.219,4.1582,4.1669,4.2016,-0.03469999999999995,-0.8259,229792.31,110674.851,0.761,1.3574,1.17,14.1399,12.5199,1.6015,0.471,0.4069,1.0417,1.0417,301973.2672,301973.2672,169294.3902,1449471.6826,1449471.6826
1359,1359,600039.SH,20170309,4.2971,4.3058,4.1843,4.2016,4.2971,-0.09550000000000036,-2.2224,250906.9,122121.403,0.8309,1.4821,1.41,14.2577,12.6243,1.6149,0.475,0.4103,1.0331,1.0331,301973.2672,301973.2672,169294.3902,1461550.6132,1461550.6132
1360,1360,600039.SH,20170308,4.2797,4.3231,4.2797,4.2971,4.2884,0.008700000000000152,0.2029,159929.32,79204.208,0.5296,0.9447,0.83,14.5817,12.9112,1.6516,0.4858,0.4196,1.0101,1.0101,301973.2672,301973.2672,169294.3902,1494767.6726,1494767.6726
1361,1361,600039.SH,20170307,4.3231,4.3405,4.2624,4.2884,4.3405,-0.05209999999999937,-1.2003,266484.54,131521.426,0.8825,1.5741,1.51,14.5523,12.8851,1.6482,0.4848,0.4187,1.0121,1.0121,301973.2672,301973.2672,169294.3902,1491747.94,1491747.94
1362,1362,600039.SH,20170306,4.3405,4.3752,4.3145,4.3405,4.3405,0.0,0.0,160193.54,79942.624,0.5305,0.9462,0.83,14.729,13.0416,1.6683,0.4907,0.4238,1.0,1.0,301973.2672,301973.2672,169294.3902,1509866.336,1509866.336
1363,1363,600039.SH,20170303,4.3405,4.3492,4.3058,4.3405,4.3492,-0.008700000000000152,-0.2,144497.82,72063.046,0.4785,0.8535,0.73,14.729,13.0416,1.6683,0.4907,0.4238,1.0,1.0,301973.2672,301973.2672,169294.3902,1509866.336,1509866.336
1364,1364,600039.SH,20170302,4.41,4.4273,4.3492,4.3492,4.4013,-0.05210000000000026,-1.1837,160689.97,81053.85,0.5321,0.9492,0.68,14.7585,13.0677,1.6716,0.4917,0.4247,0.998,0.998,301973.2672,301973.2672,169294.3902,1512886.0687,1512886.0687
1365,1365,600039.SH,20170301,4.3839,4.436,4.3666,4.4013,4.3839,0.017400000000000304,0.3969,229050.99,116348.597,0.7585,1.353,0.93,14.9352,13.2242,1.6916,0.4975,0.4298,0.9862,0.9862,301973.2672,301973.2672,169294.3902,1531004.4647,1531004.4647
1366,1366,600039.SH,20170228,4.3752,4.4013,4.3318,4.3839,4.3666,0.01729999999999965,0.3962,185148.78,93073.272,0.6131,1.0936,0.68,14.8763,13.172,1.6849,0.4956,0.4281,0.9901,0.9901,301973.2672,301973.2672,169294.3902,1524964.9994,1524964.9994
1367,1367,600039.SH,20170227,4.4186,4.4447,4.3492,4.3666,4.41,-0.043400000000000105,-0.9841,248191.76,125735.88,0.8219,1.466,0.86,14.8174,13.1199,1.6783,0.4936,0.4264,0.994,0.994,301973.2672,301973.2672,169294.3902,1518925.534,1518925.534
1368,1368,600039.SH,20170224,4.41,4.4186,4.3752,4.41,4.4273,-0.01729999999999965,-0.3908,168157.22,85166.767,0.5569,0.9933,0.55,14.9647,13.2503,1.695,0.4985,0.4306,0.9843,0.9843,301973.2672,301973.2672,169294.3902,1534024.1974,1534024.1974
1369,1369,600039.SH,20170223,4.4881,4.4968,4.3666,4.4273,4.4794,-0.05210000000000026,-1.1631,357627.49,182195.719,1.1843,2.1125,1.23,15.0236,13.3024,1.7016,0.5005,0.4323,0.9804,0.9804,301973.2672,301973.2672,169294.3902,1540063.6627,1540063.6627
1370,1370,600039.SH,20170222,4.4707,4.4881,4.4447,4.4794,4.4794,0.0,0.0,268993.0,138408.445,0.8908,1.5889,0.83,15.2003,13.4589,1.7217,0.5064,0.4374,0.969,0.969,301973.2672,301973.2672,169294.3902,1558182.0588,1558182.0588
1371,1371,600039.SH,20170221,4.5141,4.5315,4.4447,4.4794,4.5141,-0.03469999999999995,-0.7687,314934.72,162401.012,1.0429,1.8603,0.82,15.2003,13.4589,1.7217,0.5064,0.4374,0.969,0.969,301973.2672,301973.2672,169294.3902,1558182.0588,1558182.0588
1372,1372,600039.SH,20170220,4.4447,4.5228,4.4273,4.5141,4.4273,0.08680000000000021,1.9606,336227.09,173877.492,1.1134,1.986,0.76,15.3182,13.5633,1.735,0.5103,0.4408,0.9615,0.9615,301973.2672,301973.2672,169294.3902,1570260.9894,1570260.9894
1373,1373,600039.SH,20170217,4.4881,4.4881,4.4013,4.4273,4.4881,-0.06080000000000041,-1.3547,253939.28,129854.401,0.8409,1.5,0.43,15.0236,13.3024,1.7016,0.5005,0.4323,0.9804,0.9804,301973.2672,301973.2672,169294.3902,1540063.6627,1540063.6627
1374,1374,600039.SH,20170216,4.4273,4.5054,4.4186,4.4881,4.4186,0.06950000000000056,1.5729,278766.55,143758.326,0.9231,1.6466,0.45,15.2298,13.485,1.725,0.5074,0.4382,0.9671,0.9671,301973.2672,301973.2672,169294.3902,1561201.7914,1561201.7914
1375,1375,600039.SH,20170215,4.5228,4.5315,4.41,4.4186,4.5402,-0.12159999999999993,-2.6783,429930.53,221367.041,1.4237,2.5395,0.76,14.9941,13.2764,1.6983,0.4995,0.4315,0.9823,0.9823,301973.2672,301973.2672,169294.3902,1537043.93,1537043.93
1376,1376,600039.SH,20170214,4.4794,4.5575,4.41,4.5402,4.4794,0.06079999999999952,1.3573,629000.88,323657.889,2.083,3.7154,1.32,15.4065,13.6415,1.745,0.5132,0.4433,0.956,0.956,301973.2672,301973.2672,169294.3902,1579320.1875,1579320.1875
1377,1377,600039.SH,20170213,4.627,4.6704,4.462,4.4794,4.4881,-0.008700000000000152,-0.1938,611758.68,318942.618,2.0259,3.6136,1.58,15.2003,13.4589,1.7217,0.5064,0.4374,0.969,0.969,301973.2672,301973.2672,169294.3902,1558182.0588,1558182.0588
1378,1378,600039.SH,20170210,4.3839,4.5836,4.3839,4.4881,4.3666,0.12150000000000016,2.7825,1024489.3,531324.609,3.3926,6.0515,5.0,15.2298,13.485,1.725,0.5074,0.4382,0.9671,0.9671,301973.2672,301973.2672,169294.3902,1561201.7914,1561201.7914
1379,1379,600039.SH,20170209,4.3058,4.436,4.2971,4.3666,4.3058,0.06080000000000041,1.412,386239.01,194637.8,1.2791,2.2815,2.61,14.8174,13.1199,1.6783,0.4936,0.4264,0.994,0.994,301973.2672,301973.2672,169294.3902,1518925.534,1518925.534
1380,1380,600039.SH,20170208,4.2797,4.3058,4.2277,4.3058,4.2797,0.026099999999999568,0.6099,164339.04,80763.345,0.5442,0.9707,1.12,14.6112,12.9373,1.6549,0.4868,0.4204,1.0081,1.0081,301973.2672,301973.2672,169294.3902,1497787.4053,1497787.4053
1381,1381,600039.SH,20170207,4.2711,4.3058,4.245,4.2797,4.2537,0.0259999999999998,0.6112,195812.38,96418.944,0.6484,1.1566,1.09,14.5228,12.859,1.6449,0.4838,0.4179,1.0142,1.0142,301973.2672,301973.2672,169294.3902,1488728.2073,1488728.2073
1382,1382,600039.SH,20170206,4.1756,4.2711,4.1669,4.2537,4.1756,0.07810000000000006,1.8704,167464.38,81724.319,0.5546,0.9892,0.96,14.4344,12.7808,1.6349,0.4809,0.4154,1.0204,1.0204,301973.2672,301973.2672,169294.3902,1479669.0093,1479669.0093
1383,1383,600039.SH,20170203,4.245,4.2537,4.1669,4.1756,4.2363,-0.060699999999999754,-1.4329,110678.48,53464.938,0.3665,0.6538,0.57,14.1693,12.546,1.6049,0.472,0.4077,1.0395,1.0395,301973.2672,301973.2672,169294.3902,1452491.4152,1452491.4152
1384,1384,600039.SH,20170126,4.219,4.245,4.219,4.2363,4.2277,0.008600000000000385,0.2034,100236.0,48875.139,0.3319,0.5921,0.5,14.3755,12.7286,1.6282,0.4789,0.4137,1.0246,1.0246,301973.2672,301973.2672,169294.3902,1473629.5439,1473629.5439
1385,1385,600039.SH,20170125,4.219,4.245,4.2016,4.2277,4.2277,0.0,0.0,158226.43,76933.617,0.524,0.9346,0.79,14.3461,12.7025,1.6249,0.4779,0.4128,1.0267,1.0267,301973.2672,301973.2672,169294.3902,1470609.8113,1470609.8113
1386,1386,600039.SH,20170124,4.1495,4.2711,4.1322,4.2277,4.1582,0.06949999999999967,1.6714,360113.32,175012.77,1.1925,2.1271,2.3,14.3461,12.7025,1.6249,0.4779,0.4128,1.0267,1.0267,301973.2672,301973.2672,169294.3902,1470609.8113,1470609.8113
1387,1387,600039.SH,20170123,4.1235,4.1756,4.1061,4.1582,4.1408,0.017400000000000304,0.4202,145676.27,69584.825,0.4824,0.8605,0.73,14.1104,12.4939,1.5982,0.4701,0.406,1.0438,1.0438,301973.2672,301973.2672,169294.3902,1446451.9499,1446451.9499
1388,1388,600039.SH,20170120,4.0627,4.1843,4.0367,4.1408,4.054,0.08679999999999932,2.1411,198666.12,94310.921,0.6579,1.1735,1.01,14.0515,12.4417,1.5915,0.4681,0.4043,1.0482,1.0482,301973.2672,301973.2672,169294.3902,1440412.4845,1440412.4845
1389,1389,600039.SH,20170119,4.0801,4.1061,4.0367,4.054,4.0974,-0.043400000000000105,-1.0592,145692.78,68344.265,0.4825,0.8606,0.73,13.7569,12.1809,1.5582,0.4583,0.3959,1.0707,1.0707,301973.2672,301973.2672,169294.3902,1410215.1578,1410215.1578
1390,1390,600039.SH,20170118,4.0627,4.1408,4.0454,4.0974,4.0714,0.02600000000000069,0.6386,156454.27,74126.43,0.5181,0.9242,0.72,13.9042,12.3113,1.5748,0.4632,0.4001,1.0593,1.0593,301973.2672,301973.2672,169294.3902,1425313.8212,1425313.8212
1391,1391,600039.SH,20170117,4.0193,4.0801,4.0106,4.0714,4.0627,0.008699999999999264,0.2141,137387.8,64098.161,0.455,0.8115,0.57,13.8158,12.233,1.5648,0.4603,0.3976,1.0661,1.0661,301973.2672,301973.2672,169294.3902,1416254.6232,1416254.6232
1392,1392,600039.SH,20170116,4.2277,4.2363,3.9151,4.0627,4.219,-0.15629999999999988,-3.7047,359375.12,168833.426,1.1901,2.1228,1.31,13.7864,12.2069,1.5615,0.4593,0.3967,1.0684,1.0684,301973.2672,301973.2672,169294.3902,1413234.8905,1413234.8905
1393,1393,600039.SH,20170113,4.245,4.2537,4.1929,4.219,4.2537,-0.03469999999999995,-0.8158,187343.44,91037.384,0.6204,1.1066,0.6,14.3166,12.6764,1.6216,0.4769,0.412,1.0288,1.0288,301973.2672,301973.2672,169294.3902,1467590.0786,1467590.0786
1394,1394,600039.SH,20170112,4.2797,4.2884,4.245,4.2537,4.2797,-0.0259999999999998,-0.6075,153767.6,75543.353,0.5092,0.9083,0.46,14.4344,12.7808,1.6349,0.4809,0.4154,1.0204,1.0204,301973.2672,301973.2672,169294.3902,1479669.0093,1479669.0093
1395,1395,600039.SH,20170111,4.3666,4.3839,4.2537,4.2797,4.3492,-0.06949999999999967,-1.598,255888.73,127038.194,0.8474,1.5115,0.75,14.5228,12.859,1.6449,0.4838,0.4179,1.0142,1.0142,301973.2672,301973.2672,169294.3902,1488728.2073,1488728.2073
1396,1396,600039.SH,20170110,4.3926,4.3926,4.3405,4.3492,4.3926,-0.043400000000000105,-0.988,259134.17,130105.11,0.8581,1.5307,0.77,14.7585,13.0677,1.6716,0.4917,0.4247,0.998,0.998,301973.2672,301973.2672,169294.3902,1512886.0687,1512886.0687
1397,1397,600039.SH,20170109,4.2971,4.4186,4.2797,4.3926,4.3058,0.08680000000000021,2.0159,518351.96,261819.486,1.7165,3.0618,1.94,14.9058,13.1981,1.6883,0.4966,0.4289,0.9881,0.9881,301973.2672,301973.2672,169294.3902,1527984.732,1527984.732
1398,1398,600039.SH,20170106,4.2277,4.3231,4.219,4.3058,4.245,0.06079999999999952,1.4323,375381.89,184789.192,1.2431,2.2173,1.61,14.6112,12.9373,1.6549,0.4868,0.4204,1.0081,1.0081,301973.2672,301973.2672,169294.3902,1497787.4053,1497787.4053
1399,1399,600039.SH,20170105,4.245,4.3058,4.219,4.245,4.2537,-0.008700000000000152,-0.2045,272937.35,133804.46,0.9038,1.6122,1.06,14.405,12.7547,1.6316,0.4799,0.4145,1.0225,1.0225,301973.2672,301973.2672,169294.3902,1476649.2766,1476649.2766
1400,1400,600039.SH,20170104,4.2016,4.2624,4.1756,4.2537,4.2103,0.043400000000000105,1.0308,272378.64,132958.924,0.902,1.6089,0.75,14.4344,12.7808,1.6349,0.4809,0.4154,1.0204,1.0204,301973.2672,301973.2672,169294.3902,1479669.0093,1479669.0093
1401,1401,600039.SH,20170103,4.1061,4.2103,4.1061,4.2103,4.1148,0.09550000000000036,2.3209,244508.03,117594.985,0.8097,1.4443,0.65,14.2871,12.6504,1.6182,0.476,0.4111,1.0309,1.0309,301973.2672,301973.2672,169294.3902,1464570.3459,1464570.3459
